2020-02-15,6,2,31,14,3,0
2020-02-16,-5,-19,-40,-4,-2,1
2020-02-17,3,2,19,1,-1,0
2020-02-18,3,2,6,1,-1,1
2020-02-19,3,0,2,-1,0,1
2020-02-20,1,1,-3,0,-1,1
2020-02-21,0,2,26,3,-1,1
2020-02-22,-3,-3,-10,9,-2,1
2020-02-23,-8,-20,-44,-6,-3,1
2020-02-24,-1,-3,10,0,-1,1
2020-02-25,0,0,5,-3,-1,1
2020-02-26,5,2,19,-4,0,1
2020-02-27,4,6,20,-2,-1,1
2020-02-28,6,15,40,3,-1,0
2020-02-29,4,7,15,8,2,0
2020-03-01,13,39,13,8,2,0
2020-03-02,9,9,42,4,0,0
2020-03-03,7,6,29,-2,-1,1
2020-03-04,5,3,25,-4,-1,1
2020-03-05,6,3,41,-3,-1,1
2020-03-06,-2,2,2,-6,-2,2
2020-03-07,8,2,76,12,3,0
2020-03-08,11,9,14,3,1,0
2020-03-09,4,3,35,0,-1,1
2020-03-10,-1,0,-3,-5,-2,2
2020-03-11,9,5,69,-1,-1,1
2020-03-12,-4,7,9,-8,-3,3
2020-03-13,-8,21,23,-11,-4,3
2020-03-14,-10,12,110,-5,-1,3
2020-03-15,-21,24,43,-16,-7,4
2020-03-16,-9,17,52,-24,-22,7
2020-03-17,-20,9,46,-33,-28,10
2020-03-18,-41,1,-4,-41,-33,13
2020-03-19,-46,-6,37,-43,-36,14
2020-03-20,-52,-7,13,-49,-38,16
2020-03-21,-63,-21,2,-47,-28,11
2020-03-22,-69,-38,-14,-53,-31,9
2020-03-23,-51,-17,17,-50,-41,15
2020-03-24,-53,-18,31,-51,-43,16
2020-03-25,-52,-18,27,-50,-43,16
2020-03-26,-52,-15,36,-50,-43,17
2020-03-27,-54,-14,42,-51,-43,17
2020-03-28,-60,-18,35,-44,-31,11
2020-03-29,-70,-53,-27,-58,-36,10
2020-03-30,-49,-15,3,-50,-44,16
2020-03-31,-45,-7,47,-46,-44,15
2020-04-01,-50,-14,-16,-51,-44,17
2020-04-02,-50,-11,1,-51,-45,17
2020-04-03,-54,-10,3,-52,-44,18
2020-04-04,-59,-15,6,-45,-31,12
2020-04-05,-57,-32,37,-39,-29,7
2020-04-06,-37,-4,78,-43,-45,14
2020-04-07,-38,1,73,-44,-45,15
2020-04-08,-38,11,51,-45,-45,14
2020-04-09,-35,16,38,-45,-47,14
2020-04-10,-82,-93,73,-67,-85,28
2020-04-11,-51,6,26,-39,-27,9
2020-04-12,-61,-41,41,-39,-24,6
2020-04-13,-79,-93,65,-66,-87,27
2020-04-14,-39,3,15,-47,-45,15
2020-04-15,-42,-8,35,-45,-45,16
2020-04-16,-49,-3,50,-43,-44,16
2020-04-17,-52,-5,66,-44,-43,16
2020-04-18,-61,-11,50,-34,-21,9
2020-04-19,-57,-28,37,-35,-21,7
2020-04-20,-37,-7,52,-36,-34,12
2020-04-21,-41,-4,54,-37,-34,13
2020-04-22,-42,-6,43,-38,-33,13
2020-04-23,-42,-4,83,-35,-34,12
2020-04-24,-48,-6,45,-40,-35,14
2020-04-25,-53,-8,43,-28,-17,8
2020-04-26,-58,-27,4,-37,-23,7
2020-04-27,-37,-8,68,-33,-32,11
2020-04-28,-39,0,40,-35,-33,11
2020-04-29,-44,-1,-10,-39,-33,13
2020-04-30,-30,19,-4,-32,-34,11
2020-05-01,-82,-92,19,-64,-84,27
2020-05-02,-40,7,-7,-30,-18,8
