2020-02-15,-14,-11,-49,-20,-9,5
2020-02-16,-9,-2,-21,-9,-3,
2020-02-17,10,3,38,4,-18,2
2020-02-18,7,1,10,-2,-17,3
2020-02-19,5,-4,-17,-7,-19,4
2020-02-20,10,1,12,-3,-20,3
2020-02-21,5,1,7,-4,-19,3
2020-02-22,-1,-2,-6,-4,-3,0
2020-02-23,4,-1,-4,-9,-5,0
2020-02-24,0,0,-11,-3,-3,1
2020-02-25,3,6,-9,-5,0,1
2020-02-26,2,-2,1,-5,0,1
2020-02-27,10,0,20,5,0,0
2020-02-28,-2,-2,-25,-10,-1,1
2020-02-29,5,5,-16,-9,-3,1
2020-03-01,8,2,19,2,0,0
2020-03-02,7,1,28,1,1,0
2020-03-03,5,2,19,-2,1,0
2020-03-04,0,2,-16,-8,1,1
2020-03-05,4,7,12,1,1,0
2020-03-06,5,5,11,6,0,0
2020-03-07,2,3,-7,-4,2,1
2020-03-08,6,2,5,1,-3,-1
2020-03-09,-1,0,0,-4,0,1
2020-03-10,1,4,-11,-4,0,1
2020-03-11,0,2,-1,-6,-1,1
2020-03-12,6,16,12,-3,0,1
2020-03-13,1,15,27,2,-2,1
2020-03-14,-3,19,0,-12,-5,3
2020-03-15,-5,15,13,-10,-8,
2020-03-16,2,24,52,-4,-5,2
2020-03-17,-13,22,-14,-21,-10,6
2020-03-18,-17,23,-17,-29,-16,8
2020-03-19,-16,25,-4,-23,-21,10
2020-03-20,-21,10,31,-19,-23,10
2020-03-21,-37,9,19,-26,-24,10
2020-03-22,-47,-12,38,-20,-25,
2020-03-23,-37,-7,15,-30,-40,13
2020-03-24,-66,-25,-21,-49,-53,20
2020-03-25,-69,-28,-18,-55,-59,22
2020-03-26,-68,-29,-12,-51,-61,23
2020-03-27,-71,-29,-25,-54,-61,24
2020-03-28,-78,-35,-58,-65,-56,
2020-03-29,-81,-46,-57,-60,-49,
2020-03-30,-69,-32,-34,-58,-63,22
2020-03-31,-69,-27,-28,-54,-64,23
2020-04-01,-70,-30,-44,-62,-65,24
2020-04-02,-68,-28,-30,-57,-64,24
2020-04-03,-73,-20,-29,-59,-64,25
2020-04-04,-78,-27,-54,-60,-53,
2020-04-05,-79,-35,-50,-58,-49,
2020-04-06,-69,-24,-25,-54,-63,22
2020-04-07,-70,-22,-26,-46,-64,23
2020-04-08,-70,-20,-31,-52,-64,23
2020-04-09,-64,-4,-18,-47,-64,23
2020-04-10,-74,-29,-34,-61,-76,28
2020-04-11,-76,-17,-52,-56,-54,
2020-04-12,-92,-64,-51,-56,-51,
2020-04-13,-76,-40,-24,-59,-80,
2020-04-14,-67,-14,-25,-49,-64,23
2020-04-15,-69,-17,-29,-51,-63,23
2020-04-16,-68,-18,-18,-49,-63,24
2020-04-17,-73,-20,-48,-59,-64,25
2020-04-18,-78,-26,-53,-60,-50,
2020-04-19,-79,-37,-36,-56,-43,
2020-04-20,-68,-23,-8,-48,-60,21
2020-04-21,-70,-18,-18,-50,-60,22
2020-04-22,-70,-22,-21,-53,-60,22
2020-04-23,-68,-18,-10,-50,-60,23
2020-04-24,-70,-20,-20,-53,-61,23
2020-04-25,-76,-23,-42,-53,-47,
2020-04-26,-76,-33,-37,-52,-42,
2020-04-27,-67,-23,-16,-51,-60,21
2020-04-28,-73,-25,-50,-59,-60,22
2020-04-29,-72,-24,-39,-58,-60,23
2020-04-30,-70,-19,-37,-52,-61,24
2020-05-01,-69,-19,-31,-50,-60,23
2020-05-02,-74,-20,-42,-47,-44,
2020-05-03,-76,-33,-46,-52,-39,
2020-05-04,-65,-22,-6,-44,-57,20
2020-05-05,-67,-19,-26,-46,-58,21
