2020-02-15,-1,-4,4,-12,-1,2
2020-02-16,21,0,42,3,2,1
2020-02-17,21,1,,7,-14,2
2020-02-18,17,-2,,1,-13,2
2020-02-19,15,-7,,-6,-14,3
2020-02-20,15,0,,-8,-15,3
2020-02-21,5,-1,,-10,-15,3
2020-02-22,4,0,35,-6,0,1
2020-02-23,12,1,36,-3,3,0
2020-02-24,-6,-2,,-7,-3,2
2020-02-25,10,3,,4,2,0
2020-02-26,0,-2,,-5,1,1
2020-02-27,3,-1,4,2,-1,1
2020-02-28,-5,1,0,-4,-1,1
2020-02-29,7,1,26,-3,0,0
2020-03-01,4,4,36,-1,2,0
2020-03-02,1,2,,4,-1,0
2020-03-03,7,3,,3,1,0
2020-03-04,11,4,,2,1,0
2020-03-05,6,2,,0,1,0
2020-03-06,6,5,,11,2,0
2020-03-07,7,4,75,9,4,-1
2020-03-08,15,6,72,15,2,-1
2020-03-09,0,0,,2,0,1
2020-03-10,10,4,,3,1,0
2020-03-11,3,1,,-3,1,1
2020-03-12,1,7,-13,-8,0,1
2020-03-13,2,10,,4,1,1
2020-03-14,2,6,88,-1,1,1
2020-03-15,7,10,,3,0,1
2020-03-16,5,17,,-2,-4,2
2020-03-17,-5,21,,-8,-6,4
2020-03-18,-13,17,,-22,-14,7
2020-03-19,-12,21,,-23,-17,7
2020-03-20,-25,9,,-20,-19,8
2020-03-21,-53,6,-22,-34,-21,8
2020-03-22,-57,-8,16,-18,-28,
2020-03-23,-41,-7,,-40,-36,12
2020-03-24,-71,-23,,-51,-49,18
2020-03-25,-73,-26,-14,-52,-57,20
2020-03-26,-73,-25,-22,-54,-58,21
2020-03-27,-77,-28,-28,-58,-59,22
2020-03-28,-87,-40,-69,-70,-54,
2020-03-29,-88,-43,-64,-65,-54,
2020-03-30,-75,-30,,-62,-63,21
2020-03-31,-73,-28,,-54,-63,21
2020-04-01,-76,-30,-48,-64,-62,22
2020-04-02,-76,-30,-50,-64,-63,23
2020-04-03,-78,-27,-32,-60,-61,24
2020-04-04,-86,-38,-64,-64,-55,
2020-04-05,-85,-38,-52,-60,-51,
2020-04-06,-73,-28,,-59,-62,21
2020-04-07,-72,-25,,-47,-62,21
2020-04-08,-73,-25,-12,-50,-62,21
2020-04-09,-71,-14,-26,-54,-63,21
2020-04-10,-80,-31,-17,-62,-73,26
2020-04-11,-84,-30,-48,-59,-55,
2020-04-12,-92,-60,-44,-58,-58,
2020-04-13,-80,-37,,-67,-77,
2020-04-14,-72,-22,,-48,-62,21
2020-04-15,-72,-25,,-51,-62,22
2020-04-16,-73,-21,7,-53,-61,22
2020-04-17,-76,-23,-15,-54,-61,23
2020-04-18,-84,-33,-59,-62,-51,
2020-04-19,-83,-33,-15,-49,-49,
2020-04-20,-70,-25,,-51,-59,20
2020-04-21,-71,-21,24,-45,-58,20
2020-04-22,-71,-24,26,-46,-59,21
2020-04-23,-72,-22,4,-50,-60,21
2020-04-24,-75,-20,13,-47,-59,22
2020-04-25,-82,-27,-40,-49,-49,
2020-04-26,-83,-33,-38,-58,-48,
