2020-02-15,-10,-6,-33,-8,-3,2
2020-02-16,-3,-3,-17,-7,-1,1
2020-02-17,8,-1,28,2,-15,2
2020-02-18,10,-1,17,1,-15,2
2020-02-19,2,-4,-6,-4,-16,3
2020-02-20,4,-2,-1,-5,-17,3
2020-02-21,5,-2,-5,-1,-17,3
2020-02-22,-1,-1,-13,2,-2,1
2020-02-23,-3,-3,-10,-2,-1,0
2020-02-24,10,-1,0,3,-1,1
2020-02-25,2,6,1,6,1,1
2020-02-26,0,0,-2,0,0,1
2020-02-27,1,2,1,0,0,0
2020-02-28,4,2,-6,3,-1,1
2020-02-29,7,1,2,13,1,0
2020-03-01,13,3,22,12,1,-1
2020-03-02,4,3,16,3,0,0
2020-03-03,3,3,-5,0,0,0
2020-03-04,5,5,-6,0,1,0
2020-03-05,4,6,10,0,0,0
2020-03-06,10,6,23,7,2,-1
2020-03-07,6,2,-7,11,0,0
2020-03-08,4,4,9,5,1,-1
2020-03-09,-3,2,-16,-2,1,1
2020-03-10,2,7,-7,0,0,1
2020-03-11,15,5,4,4,1,0
2020-03-12,1,12,10,-2,-1,1
2020-03-13,2,13,11,-3,-1,1
2020-03-14,-7,10,2,-7,-1,2
2020-03-15,-6,11,14,-13,-2,1
2020-03-16,-1,21,18,-12,-6,3
2020-03-17,-8,23,0,-22,-11,6
2020-03-18,-17,25,-21,-31,-18,9
2020-03-19,-17,28,1,-34,-23,9
2020-03-20,-23,13,4,-38,-25,10
2020-03-21,-48,7,-12,-48,-24,10
2020-03-22,-56,-10,10,-51,-28,8
2020-03-23,-44,-7,-19,-52,-43,16
2020-03-24,-68,-21,-23,-62,-56,22
2020-03-25,-71,-24,-11,-67,-62,24
2020-03-26,-72,-25,-12,-69,-64,25
2020-03-27,-73,-26,-20,-69,-64,26
2020-03-28,-81,-35,-58,-73,-56,19
2020-03-29,-83,-42,-53,-74,-54,15
2020-03-30,-72,-29,-35,-71,-67,25
2020-03-31,-71,-26,-23,-70,-67,25
2020-04-01,-73,-29,-30,-72,-67,26
2020-04-02,-74,-29,-34,-73,-67,27
2020-04-03,-73,-25,-19,-71,-66,27
2020-04-04,-80,-33,-47,-73,-56,19
2020-04-05,-82,-39,-38,-72,-52,15
2020-04-06,-71,-28,-21,-70,-67,25
2020-04-07,-70,-24,-3,-67,-68,25
2020-04-08,-71,-23,-12,-68,-67,25
2020-04-09,-68,-15,-18,-68,-68,25
2020-04-10,-77,-32,-21,-75,-80,30
2020-04-11,-78,-26,-40,-69,-55,18
2020-04-12,-91,-66,-43,-72,-57,16
2020-04-13,-76,-39,-12,-76,-82,29
2020-04-14,-68,-22,-7,-66,-67,25
2020-04-15,-70,-24,-9,-66,-67,25
2020-04-16,-70,-23,-1,-68,-67,26
2020-04-17,-71,-24,-10,-68,-66,26
2020-04-18,-80,-34,-55,-70,-53,18
2020-04-19,-80,-38,-15,-66,-47,14
2020-04-20,-69,-29,1,-64,-64,24
2020-04-21,-69,-26,10,-62,-64,24
2020-04-22,-70,-26,7,-63,-64,24
2020-04-23,-70,-24,5,-64,-64,25
2020-04-24,-70,-24,10,-63,-63,25
2020-04-25,-76,-28,-19,-63,-50,17
2020-04-26,-78,-36,-25,-65,-47,14
2020-04-27,-67,-26,4,-62,-63,23
2020-04-28,-70,-29,-43,-66,-64,23
2020-04-29,-71,-27,-24,-65,-64,25
2020-04-30,-72,-25,-35,-67,-64,25
2020-05-01,-71,-23,-9,-63,-62,25
2020-05-02,-77,-27,-22,-63,-48,17
2020-05-03,-78,-34,-14,-64,-44,13
2020-05-04,-67,-25,8,-60,-61,22
2020-05-05,-66,-21,16,-60,-62,23
2020-05-06,-67,-19,19,-60,-61,23
2020-05-07,-65,-13,12,-58,-62,23
